S 971137.5 1 68.5
S 971251.2 1 62.4
S 971489.8 1 1.4
S 971706.3 1 69.3
S 971830.5 1 16.8
S 971963.7 1 93.5
S 972136.9 1 86.1
S 972404.4 1 29.7
S 972465.3 1 88.2
S 972694.2 1 32.6
S 972788.0 1 37.0
S 972881.8 1 42.3
S 972948.9 1 15.8
S 973086.6 1 75.5
S 973184.1 1 96.3
S 973289.2 1 8.5
S 973370.0 1 53.9
S 973714.3 1 79.3
S 974437.5 1 85.8
S 974573.2 1 27.4
S 974777.2 1 57.2
S 975265.3 1 3.8
S 975479.8 1 65.6
S 975675.7 1 71.8
S 975783.3 1 57.6
S 975930.0 1 72.6
S 976079.3 1 10.7
S 976331.2 1 47.1
S 976483.6 1 19.0
S 976632.4 1 99.1
S 976875.8 1 29.9
S 977249.1 1 35.0
S 977755.4 1 61.4
S 977833.3 1 23.8
S 978046.5 1 2.0
S 978521.0 1 54.2
S 978738.5 1 30.4
S 978952.7 1 83.5
S 979146.8 1 15.3
S 979433.9 1 90.0
S 979590.9 1 62.7
S 979860.8 1 39.8
S 979921.7 1 57.3
S 980411.2 1 25.0
S 980554.8 1 43.4
S 980995.0 1 7.7
S 981243.5 1 26.6
S 981327.7 1 6.9
S 981577.0 1 72.0
S 981933.2 1 15.2
S 982166.1 1 44.4
S 982954.0 1 61.6
S 983269.4 1 73.8
S 983892.2 1 43.5
S 983953.5 1 39.4
S 984009.5 1 63.7
S 984155.3 1 22.4
S 984434.7 1 94.1
S 984539.4 1 63.9
S 985047.4 1 45.7
S 985478.0 1 10.2
S 985666.5 1 37.1
S 985971.1 1 58.7
S 986055.8 1 32.0
S 986222.6 1 83.6
S 986622.5 1 12.6
S 987039.9 1 86.9
S 987208.4 1 65.1
S 987382.7 1 74.9
S 987996.9 1 22.8
S 988080.4 1 68.4
S 988262.3 1 71.7
S 988527.4 1 79.0
S 988631.9 1 17.8
S 988977.8 1 11.4
S 989284.4 1 78.0
S 989444.2 1 6.7
S 989506.2 1 12.1
S 989666.0 1 43.6
S 989837.1 1 15.5
S 989949.6 1 93.3
S 990093.2 1 25.6
S 990287.5 1 78.1
S 990387.3 1 31.3
S 990689.4 1 51.8
S 990817.0 1 12.9
S 991069.8 1 67.5
S 991521.6 1 62.6
S 991655.2 1 33.9
S 991733.5 1 10.3
S 992018.4 1 88.5
S 992262.5 1 20.2
S 992341.8 1 54.4
S 992960.3 1 56.2
S 993287.2 1 99.1
S 993569.0 1 70.6
S 993857.2 1 16.1
S 993911.8 1 22.8
S 994313.3 1 27.1
S 994417.6 1 84.7
S 994805.5 1 99.1
S 995001.7 1 45.0
S 995134.6 1 21.8
S 995552.9 1 78.9
S 995646.1 1 39.8
S 995741.9 1 46.8
S 995871.1 1 19.0
S 995981.1 1 26.3
S 996072.0 1 26.8
S 996243.3 1 4.9
S 996579.7 1 85.7
S 996682.2 1 62.1
S 996784.6 1 82.8
S 997035.1 1 36.6
S 997281.4 1 28.4
S 997534.2 1 1.4
S 997682.1 1 98.7
S 997844.7 1 99.4
S 998182.4 1 95.3
S 998595.0 1 67.5
S 998760.7 1 71.6
S 999019.2 1 14.1
S 999480.9 1 55.2
S 999752.0 1 87.4
