S 943897.0 2 71.6
S 944253.3 2 96.0
S 944770.4 2 16.4
S 945082.1 2 18.1
S 945267.8 2 20.6
S 945362.0 2 44.5
S 945529.5 2 16.5
S 945586.9 2 55.8
S 945722.4 2 56.6
S 946034.6 2 25.9
S 946358.9 2 77.8
S 946884.7 2 89.8
S 946986.8 2 8.9
S 947215.4 2 83.2
S 947507.9 2 59.1
S 947826.6 2 68.5
S 948588.9 2 12.9
S 948792.8 2 57.4
S 948910.4 2 42.0
S 948965.8 2 72.4
S 949060.4 2 85.2
S 949181.7 2 58.5
S 949254.6 2 46.7
S 949310.0 2 19.8
S 949396.7 2 60.3
S 949525.8 2 51.6
S 949741.8 2 0.1
S 950060.3 2 83.7
S 950196.9 2 45.2
S 950283.2 2 61.5
S 950383.8 2 10.3
S 950446.9 2 34.5
S 950561.8 2 83.4
S 950711.5 2 44.2
S 950897.8 2 11.2
S 950981.7 2 86.9
S 951174.1 2 34.0
S 951298.9 2 95.6
S 951596.2 2 88.4
S 951770.8 2 45.9
S 951923.0 2 83.2
S 952254.1 2 97.8
S 952519.4 2 97.6
S 953077.7 2 58.8
S 953230.2 2 76.5
S 953398.0 2 10.9
S 953455.4 2 55.7
S 953764.0 2 89.3
S 953917.4 2 16.0
S 954107.4 2 17.5
S 954157.9 2 57.9
S 954306.1 2 17.4
S 954371.8 2 66.1
S 954453.8 2 49.0
S 954622.5 2 31.3
S 954840.6 2 77.1
S 954950.8 2 0.8
S 955023.9 2 99.9
S 955510.4 2 93.1
S 955643.3 2 76.2
S 955785.8 2 51.7
S 956338.1 2 10.3
S 956623.2 2 67.7
S 956759.2 2 31.7
S 956952.4 2 62.4
S 957017.6 2 37.4
S 957326.9 2 78.2
S 957708.6 2 72.9
S 957843.2 2 63.8
S 958006.7 2 85.0
S 958240.3 2 32.4
S 958367.5 2 84.7
S 959104.1 2 96.5
S 959320.1 2 77.4
S 959426.3 2 5.5
S 959602.7 2 35.7
S 959719.9 2 67.3
S 960114.4 2 2.5
S 960170.4 2 15.1
S 960379.6 2 89.0
S 960692.2 2 18.2
S 960895.0 2 11.7
S 961017.7 2 16.7
S 961123.8 2 1.4
S 961265.1 2 88.8
S 961375.3 2 54.2
S 961623.7 2 91.3
S 961740.9 2 90.2
S 961853.5 2 2.9
S 962208.3 2 61.9
S 962524.9 2 21.9
S 962618.5 2 11.9
S 962706.3 2 20.1
S 962938.1 2 70.2
S 963017.7 2 19.2
S 963101.4 2 18.8
S 963200.6 2 26.2
S 963582.6 2 81.1
S 963694.3 2 42.0
S 963783.5 2 96.9
S 964201.7 2 53.4
S 964255.4 2 34.9
S 964398.0 2 73.4
S 964482.4 2 82.9
S 964593.3 2 54.9
S 964857.6 2 9.3
S 964949.4 2 62.2
S 965402.0 2 0.5
S 965460.4 2 64.2
S 965809.5 2 67.2
S 965987.6 2 22.9
S 966039.1 2 41.1
S 966195.3 2 1.9
S 966300.6 2 99.2
S 966651.6 2 89.3
S 966834.3 2 44.7
S 966896.6 2 27.9
S 967049.2 2 20.0
S 967181.7 2 58.5
S 967466.1 2 62.7
S 967685.1 2 15.2
S 967959.5 2 40.2
S 968239.9 2 32.6
S 968304.7 2 81.4
S 968465.9 2 88.1
S 968798.3 2 11.3
S 969106.4 2 34.1
S 969601.4 2 4.7
S 969755.9 2 79.3
S 970065.0 2 62.1
S 970160.2 2 7.1
S 970702.1 2 16.7
S 970796.7 2 40.1
S 970952.5 2 87.8
S 971266.1 2 12.5
S 971431.5 2 0.3
S 971915.4 2 44.4
S 971976.9 2 65.6
S 972223.0 2 77.5
S 972307.6 2 2.1
S 972443.6 2 14.0
S 972531.6 2 2.9
S 972607.7 2 14.6
S 972870.0 2 50.0
S 972966.5 2 61.2
S 973094.0 2 61.0
S 973247.4 2 32.4
S 973811.7 2 35.5
S 973987.8 2 93.7
S 974140.8 2 81.7
S 974474.5 2 24.6
S 974926.7 2 36.7
S 975018.9 2 22.1
S 975069.7 2 2.0
S 975448.4 2 56.9
S 975896.5 2 67.0
S 976018.7 2 81.8
S 976122.8 2 6.6
S 976213.5 2 30.3
S 976439.4 2 41.7
S 976710.0 2 12.7
S 976773.0 2 40.0
S 977003.3 2 20.6
S 977110.7 2 64.5
S 977519.8 2 5.5
S 977591.7 2 57.4
S 977656.0 2 4.3
S 977926.6 2 51.2
S 978077.0 2 21.0
S 978202.6 2 87.0
S 978458.9 2 61.6
S 978541.0 2 83.6
S 978715.8 2 75.5
S 979163.6 2 16.5
S 979266.0 2 80.6
S 979653.0 2 60.5
S 979909.2 2 91.1
S 980454.3 2 96.9
S 980615.2 2 62.1
S 980683.2 2 59.3
S 981005.7 2 78.3
S 981119.9 2 81.5
S 981279.9 2 60.9
S 981391.8 2 81.7
S 981703.1 2 61.3
S 981856.5 2 77.9
S 982036.0 2 70.9
S 982255.2 2 23.7
S 982586.8 2 92.1
S 982713.2 2 82.9
S 982820.0 2 18.4
S 982872.6 2 43.9
S 983010.7 2 17.7
S 983472.9 2 48.4
S 983605.8 2 27.8
S 983821.3 2 63.8
S 984251.1 2 61.0
S 984345.4 2 80.9
S 984429.1 2 38.4
S 984813.0 2 50.0
S 984936.7 2 3.9
S 985238.7 2 18.2
S 985584.5 2 23.5
S 985763.7 2 50.1
S 985938.7 2 48.9
S 986196.3 2 63.3
S 986409.1 2 80.9
S 986592.4 2 54.1
S 986739.7 2 8.0
S 987028.2 2 47.7
S 987079.4 2 42.2
S 987349.2 2 47.5
S 987416.7 2 35.4
S 987483.5 2 96.4
S 987734.4 2 63.4
S 987939.4 2 52.1
S 988231.1 2 61.8
S 989548.5 2 49.0
S 989730.5 2 37.3
S 989794.7 2 37.0
S 990443.9 2 86.6
S 990553.9 2 50.5
S 990816.5 2 80.3
S 990940.8 2 1.3
S 991076.5 2 53.4
S 991142.1 2 42.2
S 991440.5 2 62.5
S 991578.9 2 2.7
S 991743.2 2 75.1
S 991981.5 2 23.3
S 992079.2 2 28.9
S 992348.1 2 94.7
S 992871.8 2 77.6
S 993053.7 2 73.7
S 993147.1 2 82.8
S 993269.8 2 99.7
S 993678.9 2 96.2
S 993916.1 2 23.3
S 994113.9 2 23.1
S 994548.4 2 89.0
S 994680.8 2 62.2
S 994763.6 2 23.5
S 994815.0 2 96.9
S 995216.0 2 53.0
S 995275.1 2 85.8
S 995499.8 2 54.8
S 995574.2 2 94.1
S 995893.7 2 17.5
S 996330.5 2 61.2
S 996404.9 2 59.7
S 996564.4 2 85.2
S 997065.0 2 9.3
S 997129.2 2 47.7
S 997240.2 2 3.4
S 997760.9 2 12.7
S 998524.3 2 38.6
S 998787.8 2 43.1
S 998861.0 2 86.4
S 999505.9 2 24.6
S 999969.6 2 41.8
